Time	ANT1	ANT2	ANT3	ANT4	ANT5	ANT6	ANT7	ANT8	ANT9	ANT10	ANT11	ANT12	ANT13	ANT14	ANT15	ANT16	ANT17	ANT18	ANT19	ANT20	ANT21	ANT22	ANT23	ANT24	ANT25	ANT26	ANT27	ANT28	ANT29	ANT30	ANT31	ANT32	ANT33	ANT34	ANT35	ANT36	ANT37	ANT38	ANT39	ANT40	ANT41	ANT42	ANT43	ANT44	ANT45	ANT46	ANT47	ANT48	ANT49	ANT50
1510	0	1	2	1	3	2	6	1	2	4	2	3	2	1	2	2	0	3	3	4	0	0	1	1	5	2	1	0	5	3	2	2	1	1	6	3	4	0	4	2	3	1	2	1	0	1	6	1	0	1
1511	0	1	2	1	3	2	6	1	2	4	2	3	2	1	2	2	0	3	3	4	0	0	1	1	5	2	1	0	5	3	2	2	1	1	6	3	4	0	4	2	3	1	2	1	0	1	6	1	0	1
1512	0	1	2	1	3	2	6	1	2	4	2	3	2	1	2	2	0	3	3	4	0	0	1	1	5	2	1	0	5	3	2	2	1	1	6	3	4	0	4	2	3	1	2	1	0	1	6	1	0	1
1513	0	1	2	1	3	2	6	1	2	5	2	3	2	1	2	2	0	3	3	4	0	0	1	1	5	2	1	0	5	3	2	2	1	1	6	3	4	0	4	2	3	1	2	1	0	1	6	1	0	1
1514	0	1	2	1	3	2	6	1	2	4	2	3	2	1	2	2	0	3	3	4	0	0	1	1	5	2	1	0	5	3	2	2	1	1	6	3	4	0	4	2	3	1	2	1	0	1	6	1	0	1
1515	0	1	2	1	3	2	6	1	2	4	2	3	2	1	2	2	0	3	3	4	0	0	1	1	5	2	1	0	5	3	2	2	1	1	6	3	4	0	4	2	3	1	2	1	0	1	6	1	0	1
1516	0	1	2	1	3	2	6	1	2	4	2	3	2	1	2	2	0	3	3	4	0	0	1	1	5	2	1	0	5	3	2	2	1	1	6	3	4	0	4	2	3	1	2	1	0	1	6	1	0	1
1517	0	1	2	1	3	2	6	1	2	4	2	3	2	1	2	2	0	3	3	4	0	0	1	1	5	2	1	0	5	3	2	2	1	1	6	3	4	0	4	2	3	1	2	1	0	1	6	1	0	1
1518	0	1	2	1	3	2	6	1	2	4	2	3	2	1	2	2	0	3	3	4	0	0	1	1	5	2	1	0	5	3	2	2	1	1	6	3	4	0	4	2	3	1	2	1	0	1	6	1	0	1
1519	0	1	2	1	3	2	6	1	2	4	2	3	2	1	2	2	0	3	3	4	0	0	1	1	5	2	1	0	5	3	2	2	1	1	6	3	4	0	4	2	3	1	2	1	0	1	6	1	0	1
1520	1	2	4	3	5	5	8	4	6	7	2	7	5	3	8	5	2	5	9	11	2	2	5	5	6	6	3	1	8	9	5	5	4	5	8	7	8	4	5	4	6	5	5	2	2	5	9	4	2	9
1521	2	3	6	5	6	8	10	7	10	10	2	10	8	5	14	8	4	7	15	17	4	4	8	9	7	10	5	2	10	14	8	9	6	9	11	10	12	7	6	6	9	9	8	3	4	9	11	7	4	17
1522	2	3	5	5	6	8	10	6	10	10	2	10	8	4	13	8	4	7	14	17	4	4	7	9	7	9	3	2	10	13	8	9	6	9	11	10	12	7	6	5	9	8	8	3	3	7	10	6	4	17
1523	2	3	6	5	6	8	10	6	10	10	2	10	9	4	11	7	4	7	14	17	3	2	6	9	7	9	3	2	10	11	8	9	5	9	11	9	10	6	6	6	10	8	8	3	3	6	10	6	4	16
1524	2	3	6	5	7	8	9	6	10	10	2	10	9	3	11	6	3	7	12	17	3	2	6	9	7	9	3	2	10	11	6	9	5	9	10	9	10	6	6	6	10	7	7	3	2	6	10	7	4	16
1525	2	2	6	5	7	8	9	5	10	9	2	10	9	4	11	6	3	8	12	17	3	2	6	9	7	9	3	2	10	11	6	9	5	9	9	9	10	6	6	6	10	5	7	3	2	6	10	7	4	15
1526	1	2	5	5	7	8	9	4	10	9	2	10	9	4	11	6	3	8	12	18	3	1	6	8	7	9	3	2	10	11	6	9	5	9	9	9	10	6	6	6	10	5	7	2	2	6	10	7	4	15
1527	1	2	5	5	7	8	9	4	10	9	2	8	9	4	10	6	3	8	12	18	2	1	6	8	7	9	3	2	10	11	6	8	5	9	9	9	10	6	6	6	10	5	7	1	2	6	10	6	4	12
1528	1	2	5	5	7	8	9	4	10	8	2	8	9	3	9	6	3	8	11	16	2	1	6	8	7	9	4	2	10	10	6	8	5	9	9	8	10	6	6	4	10	4	7	1	2	6	10	6	4	12
1529	1	2	5	5	6	8	10	4	10	7	2	8	8	3	9	6	3	8	11	15	2	1	6	8	7	9	4	2	9	9	6	8	4	8	9	7	10	6	6	4	10	4	7	1	2	6	11	7	4	10
1530	1	1	5	4	6	8	10	4	11	7	2	8	8	3	9	6	3	8	10	15	2	1	6	8	6	9	4	1	9	8	6	8	4	8	9	7	9	6	6	4	10	3	7	1	1	6	11	8	4	9
1531	1	1	5	4	6	8	9	4	11	7	2	8	8	3	9	6	3	7	10	15	2	1	6	8	6	8	4	1	9	7	6	8	4	8	8	7	9	6	6	4	9	3	7	1	1	6	11	8	3	8
1532	1	1	4	4	6	8	9	4	11	6	2	8	8	3	9	6	3	7	10	14	2	1	5	8	6	8	4	1	9	7	6	8	4	8	8	7	9	6	6	4	9	3	7	1	1	6	11	8	3	8
1533	1	1	4	4	5	6	8	4	10	6	2	7	7	3	9	6	3	7	10	14	2	1	5	8	6	7	4	1	10	7	6	8	4	8	9	7	9	6	6	5	9	3	7	2	1	6	11	8	3	8
1534	1	1	4	4	6	6	8	4	9	6	2	7	7	3	9	6	3	7	9	12	2	1	5	8	5	7	4	1	10	7	6	8	4	8	9	6	9	6	6	5	8	3	7	2	1	5	11	8	2	8
1535	1	1	4	4	6	6	8	4	9	6	2	7	7	3	8	5	3	7	9	11	2	1	5	8	5	7	4	1	10	7	6	8	4	7	9	6	9	6	6	5	7	3	7	2	1	5	10	7	2	8
1536	1	1	4	4	6	6	8	4	9	6	2	7	7	3	8	5	3	7	9	11	2	1	4	6	5	7	4	1	10	7	6	8	4	7	9	6	9	6	6	5	7	3	7	2	1	5	9	7	2	7
1537	1	1	3	3	5	5	8	3	9	5	2	7	7	3	8	5	3	7	9	11	2	1	4	6	5	7	4	1	10	7	6	8	4	7	9	6	9	4	6	5	7	4	6	1	1	5	8	6	2	7
1538	1	1	3	3	5	5	8	3	9	5	2	7	6	3	8	5	2	7	8	11	2	1	4	6	5	7	4	1	9	7	6	8	4	7	9	6	8	4	6	5	7	3	6	1	1	5	8	6	2	7
1539	1	1	3	3	5	5	8	3	9	5	2	7	6	3	7	5	2	7	7	10	2	1	4	6	5	7	4	1	9	7	6	8	4	7	9	5	8	4	6	4	7	3	5	1	1	5	8	6	2	6
1540	1	1	3	3	4	5	8	3	8	5	2	6	6	3	6	4	2	7	7	10	2	1	4	6	5	7	4	1	9	7	6	8	4	7	8	5	7	4	6	4	7	3	5	1	1	5	8	6	2	5
1541	1	1	3	3	4	5	8	3	8	5	2	6	6	3	6	4	2	7	7	10	2	1	4	6	5	7	4	1	8	7	5	8	2	7	8	5	7	3	7	3	7	3	5	1	1	5	8	6	2	5
1542	1	1	3	3	4	5	8	3	7	6	2	6	6	3	6	4	2	6	7	9	2	1	4	6	5	7	4	1	8	7	5	8	2	6	8	5	7	3	7	3	7	3	5	1	1	5	8	6	2	6
1543	1	1	3	3	4	5	8	3	6	6	2	7	5	3	6	4	2	6	7	9	2	1	4	6	5	7	4	1	8	7	5	8	2	6	7	6	7	3	7	3	7	3	5	1	1	5	8	6	2	5
1544	1	1	3	3	3	5	8	2	6	5	2	7	5	3	6	4	2	6	7	9	2	1	4	6	5	7	4	1	8	6	5	8	2	5	6	6	7	3	7	3	7	3	5	1	1	5	8	6	2	4
1545	1	1	3	3	3	5	8	2	6	5	2	7	5	3	6	4	2	6	7	9	2	1	3	6	6	7	4	1	7	6	5	8	2	5	6	6	7	3	6	3	7	3	5	1	1	5	8	6	2	3
1546	1	1	3	3	3	5	8	2	6	5	2	7	5	3	6	4	2	6	7	9	2	1	3	5	5	7	4	1	7	6	5	8	2	5	6	6	7	3	5	3	7	3	5	1	1	5	8	6	2	3
1547	1	1	2	3	3	5	7	2	6	5	2	6	5	3	6	4	2	6	7	9	2	1	3	5	5	6	3	1	8	6	5	8	2	5	6	6	7	3	5	3	7	3	5	1	1	5	7	6	2	3
1548	1	1	2	3	3	5	7	2	6	5	2	6	5	3	6	5	2	5	7	9	2	1	3	5	5	6	3	1	8	6	5	7	2	5	6	6	7	3	5	3	7	3	5	1	1	5	7	6	2	3
1549	1	1	2	3	3	5	7	2	6	5	2	6	5	3	6	6	2	5	7	9	2	1	3	5	5	6	2	1	8	6	5	6	2	5	6	6	7	3	6	3	7	3	5	1	1	5	6	6	2	3
1550	1	1	2	3	3	5	8	2	5	5	2	5	5	3	6	6	2	5	7	9	2	2	3	5	5	6	1	1	7	6	5	6	2	5	6	4	7	3	6	3	7	3	5	1	1	5	6	6	2	3
1551	1	1	2	3	3	5	8	2	5	5	2	5	5	3	6	6	2	4	6	9	2	3	3	6	5	6	1	1	7	6	5	6	2	5	6	4	7	3	5	3	6	3	5	1	1	5	6	6	2	3
1552	1	1	2	3	3	5	7	2	5	5	2	5	5	3	6	5	2	4	6	9	2	3	3	6	5	6	1	1	7	6	5	6	2	5	6	4	7	3	5	3	6	3	5	1	1	5	6	6	2	3
1553	1	1	2	3	3	5	7	2	5	5	2	5	5	3	6	6	2	4	6	9	2	3	3	6	5	6	1	1	7	6	5	6	2	5	6	4	7	3	5	3	6	3	5	1	1	5	6	6	1	3
1554	1	1	2	3	3	5	7	2	5	5	2	5	4	3	6	6	2	4	6	8	2	3	3	6	4	6	1	1	7	6	5	6	2	5	6	4	7	3	5	3	6	3	5	1	1	5	6	5	1	3
1555	1	1	2	3	3	5	7	2	5	5	2	5	4	3	6	6	2	4	6	8	2	3	3	6	4	6	1	1	7	6	5	6	2	6	6	4	7	3	5	3	6	2	4	1	1	5	6	5	1	3
1556	1	1	2	3	3	5	7	2	5	5	2	5	4	3	6	6	2	4	6	8	2	2	3	6	4	6	1	1	7	6	4	6	2	6	6	4	7	3	5	2	6	2	4	1	1	5	7	5	1	3
1557	1	1	2	3	4	5	7	2	5	5	2	5	4	3	6	5	2	4	6	8	2	2	3	5	5	6	1	1	6	5	4	6	2	6	6	4	7	3	5	2	6	2	4	1	1	6	7	5	1	3
1558	1	1	2	3	3	5	7	2	5	5	2	5	4	2	6	3	2	4	6	8	2	2	3	5	5	6	1	1	6	5	4	5	2	6	6	3	7	3	5	2	6	2	4	1	1	6	6	5	1	3
1559	1	1	2	3	3	4	7	2	5	5	3	5	4	2	6	3	2	4	6	8	2	2	3	5	5	6	1	1	6	5	3	5	2	6	6	3	7	3	5	2	6	2	4	1	1	6	6	5	1	3
1560	1	1	2	3	3	3	7	2	5	4	3	5	4	2	6	3	2	5	6	8	2	2	3	5	5	6	1	1	6	5	3	5	2	6	6	3	7	3	5	3	6	2	4	1	1	6	6	5	1	3
1561	0	1	3	3	3	4	7	2	5	4	2	5	4	2	6	3	2	5	7	9	2	2	3	5	5	6	1	1	6	5	3	5	2	6	6	3	7	3	5	4	6	1	4	1	1	6	6	5	1	3
1562	0	1	3	3	3	4	7	2	5	4	2	5	4	2	6	3	2	5	7	8	2	2	3	5	5	6	1	1	6	5	3	5	2	6	6	3	7	3	5	4	6	1	4	1	1	6	6	5	1	3
1563	0	1	3	3	3	4	8	2	5	4	2	5	4	2	6	3	2	5	7	8	1	2	3	5	5	6	1	1	6	5	3	5	2	6	6	3	7	3	5	4	6	1	4	1	1	6	6	5	1	3
1564	0	1	3	2	3	4	8	2	5	4	2	5	4	2	6	3	2	5	7	8	1	2	3	5	5	6	1	1	6	5	3	5	2	6	6	3	7	3	5	4	5	1	4	1	1	6	6	6	1	3
1565	0	1	3	2	3	4	8	2	5	4	2	5	4	2	6	3	2	5	7	8	1	2	3	5	5	6	1	1	6	5	3	5	2	6	6	3	7	2	5	4	5	1	5	1	1	6	6	7	1	3
1566	0	1	3	2	3	4	8	2	5	4	2	5	3	2	6	3	2	5	6	8	1	2	3	5	5	6	1	1	6	5	3	6	2	6	6	3	7	2	5	4	5	1	5	1	1	6	6	7	1	3
1567	0	1	3	2	3	4	8	2	6	4	2	5	4	2	6	3	2	5	6	8	1	2	3	5	5	6	1	1	6	5	3	6	2	5	6	2	8	2	5	4	5	1	5	1	1	5	6	7	1	3
1568	0	1	3	2	3	4	8	2	6	4	2	5	4	2	6	3	2	5	6	8	1	2	3	5	5	6	1	1	6	5	3	6	2	5	6	2	8	2	5	4	5	1	5	1	1	5	6	7	1	3
1569	0	1	3	2	3	3	8	2	6	4	2	5	4	2	6	3	2	4	6	8	1	2	3	5	5	6	1	1	6	5	3	6	2	5	6	2	8	2	5	4	5	1	5	1	1	5	6	7	1	3
1570	0	1	3	2	3	3	8	2	6	4	2	5	4	2	6	3	2	4	6	8	1	2	3	5	5	6	1	1	6	5	3	6	2	5	6	2	8	2	5	4	5	1	5	1	1	5	6	7	1	3
1571	0	1	3	2	3	3	8	2	6	4	2	5	4	2	6	3	2	4	6	7	1	1	3	5	5	6	1	1	5	5	3	6	2	5	6	2	8	2	5	4	5	1	5	1	1	5	7	7	1	3
1572	0	1	3	2	3	3	7	2	6	4	2	5	4	2	6	3	2	4	6	7	1	1	3	5	5	6	1	1	5	5	3	6	2	5	6	2	8	2	5	4	5	1	5	1	1	5	7	7	1	3
1573	0	1	3	2	3	3	7	2	6	4	2	5	4	2	6	3	2	4	6	7	1	1	4	5	5	6	1	1	5	5	3	6	2	5	6	2	8	2	5	4	5	1	5	1	1	5	8	7	1	3
1574	0	1	3	2	3	3	7	2	6	4	2	5	3	2	6	3	2	4	6	7	1	1	4	5	5	6	1	1	5	5	3	6	2	5	6	2	7	2	5	4	5	1	5	1	1	5	8	7	1	3
1575	0	1	3	2	3	3	7	2	6	4	2	5	3	2	6	3	2	4	6	7	1	1	4	5	5	6	1	1	5	5	3	6	2	5	6	2	7	2	5	4	5	1	5	1	1	5	8	7	1	3
1576	0	1	3	2	3	3	7	2	6	4	2	5	3	2	6	3	2	4	6	7	1	1	5	5	5	6	1	1	5	5	3	6	2	5	6	2	7	2	5	4	5	1	5	1	1	5	8	7	1	3
1577	0	1	3	2	3	3	7	2	6	4	2	5	3	2	7	3	2	4	6	7	1	1	6	5	5	6	1	1	6	5	3	5	2	5	6	2	7	2	5	4	5	1	5	1	1	5	8	7	1	3
1578	0	1	3	2	3	3	7	2	6	4	2	5	3	2	7	3	2	4	5	7	1	1	6	5	5	6	1	1	6	5	3	5	2	5	6	2	7	2	5	4	5	1	5	1	1	5	8	6	1	3
1579	0	1	3	2	3	3	7	2	6	4	3	5	3	2	7	3	2	4	5	7	1	1	6	5	4	6	1	1	5	5	3	5	2	5	6	2	8	2	6	4	5	1	5	1	1	5	8	5	1	3
1580	0	1	3	2	3	3	7	2	5	4	3	5	3	2	7	3	2	4	5	7	1	1	6	5	4	6	1	1	5	5	3	5	2	5	6	2	8	2	6	4	5	1	5	1	1	5	7	5	1	3
1581	0	1	3	2	3	3	7	2	5	4	3	5	3	2	7	3	2	4	5	7	1	1	4	5	4	6	1	1	5	4	3	5	2	5	6	2	8	2	6	4	5	1	5	1	1	5	7	5	1	3
1582	0	1	3	2	3	3	7	2	5	4	3	5	3	2	7	3	2	4	5	7	1	1	4	5	4	6	1	1	5	4	3	5	2	5	6	3	8	2	6	4	5	1	5	1	1	5	7	5	1	3
1583	0	1	3	2	3	3	7	2	5	4	3	5	3	2	7	3	2	4	5	7	1	1	4	5	4	6	1	1	5	4	3	5	2	5	6	3	8	2	6	4	5	1	5	1	1	5	7	5	1	3
1584	0	1	3	2	3	3	7	2	5	4	3	5	3	2	6	3	2	4	5	7	1	1	3	5	4	6	1	1	5	4	3	5	2	5	6	3	8	2	6	4	5	1	5	1	1	5	7	5	1	3
1585	0	1	3	2	3	3	7	2	5	4	3	5	3	2	7	3	2	4	5	7	1	1	3	5	4	6	1	1	5	4	3	5	2	5	6	3	8	2	6	4	5	1	5	1	1	5	7	5	1	3
1586	0	1	3	2	3	3	7	2	5	4	3	5	3	2	7	3	2	4	5	7	1	1	3	5	4	6	1	1	5	4	3	5	2	5	6	3	8	1	6	4	5	1	5	1	1	5	7	5	1	3
1587	0	1	3	2	3	3	7	2	5	4	3	5	3	2	7	3	2	4	5	7	1	1	3	5	4	6	1	1	5	4	3	5	2	5	6	3	8	1	6	4	5	1	5	1	1	5	7	5	1	3
1588	0	1	3	2	3	3	7	2	5	4	3	5	3	2	7	3	2	4	5	7	1	1	3	5	4	6	1	1	5	4	3	5	2	5	6	3	8	1	6	4	5	1	5	1	1	5	6	5	1	3
1589	0	1	3	2	3	3	7	2	5	4	3	5	3	2	7	3	2	4	5	7	1	1	3	5	4	7	1	1	5	4	3	5	2	5	6	3	7	1	5	4	5	1	5	1	1	5	6	5	1	3
1590	0	1	2	2	3	3	7	2	5	4	3	5	3	2	6	3	2	4	5	7	1	1	3	5	4	7	1	1	5	4	3	5	2	5	6	3	7	1	5	4	5	1	5	1	1	5	6	5	1	3
1591	0	1	2	2	3	3	7	2	5	4	3	5	3	2	6	3	2	5	5	7	1	1	3	5	4	7	1	1	5	4	3	5	2	5	6	3	7	1	5	4	5	1	5	1	1	5	6	5	1	3
1592	0	1	2	2	3	3	7	2	5	4	3	5	3	2	6	3	2	5	5	7	1	1	3	5	4	7	1	1	5	4	3	5	2	5	6	3	7	1	5	4	5	1	5	1	1	5	6	5	1	3
1593	0	1	2	2	3	3	7	3	5	4	3	5	3	2	6	3	2	5	5	7	1	1	3	5	4	8	1	1	5	4	3	5	2	5	6	3	7	1	5	4	5	1	5	1	1	5	6	5	1	3
1594	0	1	2	2	3	3	7	3	5	4	3	5	3	2	6	3	2	5	5	7	1	1	3	5	4	7	1	1	5	4	3	5	2	5	6	3	7	1	5	4	5	1	4	1	1	5	6	5	1	3
1595	0	1	2	2	3	3	7	3	5	4	3	5	3	2	6	3	2	5	5	7	1	1	3	5	4	7	1	1	5	4	3	5	2	5	6	3	7	1	5	4	5	1	4	1	1	5	6	5	1	3
1596	0	1	2	2	3	3	7	2	5	4	3	5	3	2	6	3	2	5	5	7	1	1	3	5	4	7	1	1	5	4	3	5	2	5	6	3	7	1	5	4	5	1	4	1	1	5	6	5	0	3
1597	0	1	2	2	3	3	7	2	5	4	3	5	3	2	6	3	2	5	5	7	1	1	3	5	4	7	1	1	5	4	3	5	2	5	6	3	7	1	5	4	5	1	4	1	1	5	6	5	0	3
1598	0	1	2	2	3	3	7	2	5	4	2	5	3	2	6	3	2	5	5	7	1	1	3	5	4	7	1	1	5	4	3	5	2	5	6	2	7	1	5	4	5	1	4	1	1	5	6	5	0	3
1599	0	1	2	2	3	3	7	2	5	4	2	5	3	2	6	3	2	5	6	7	1	1	3	5	4	7	1	1	5	4	3	5	2	5	6	2	7	1	6	4	5	1	4	1	1	5	6	5	0	3
1600	4	10	8	10	7	9	18	11	11	12	6	14	9	8	13	14	8	13	10	11	3	14	6	8	13	10	11	6	13	8	10	12	12	14	11	8	11	6	13	14	13	7	7	4	5	16	12	12	9	8
1601	8	19	13	17	10	14	28	20	17	20	9	23	15	14	19	25	14	20	12	15	5	27	9	11	22	13	21	11	20	13	17	20	22	23	16	14	15	11	19	24	20	12	10	7	9	27	18	18	18	13
1602	6	18	12	15	9	13	23	20	16	16	9	19	14	14	18	22	13	19	12	15	4	26	9	11	21	13	18	11	18	13	16	18	22	22	13	14	15	10	18	24	17	12	10	7	9	25	17	17	17	13
1603	5	18	11	15	9	13	19	19	15	15	9	18	14	12	17	21	13	17	11	14	4	26	8	10	19	13	18	11	16	12	14	18	19	23	10	13	14	10	17	23	16	12	10	7	9	23	15	16	17	13
1604	5	17	11	14	9	13	16	17	16	13	8	18	14	12	16	20	13	17	11	13	3	26	8	9	17	12	17	11	14	12	13	18	18	22	9	13	14	9	17	21	16	10	11	7	9	23	15	16	15	12
1605	5	17	10	14	9	13	14	15	15	13	8	16	12	12	18	17	12	17	11	13	3	26	8	9	16	12	17	11	12	11	12	17	17	19	8	11	14	9	17	20	17	9	11	5	9	22	12	15	15	11
1606	5	17	9	14	8	12	14	15	13	13	8	15	11	11	17	17	12	15	11	12	3	26	8	9	15	12	17	11	11	11	11	15	17	18	8	9	13	9	15	19	15	9	9	5	8	21	13	15	15	11
1607	5	16	9	14	8	11	14	14	12	13	8	15	10	11	17	15	12	15	11	12	3	26	8	9	14	12	17	11	10	10	10	15	17	18	9	9	13	9	14	18	15	9	9	5	8	20	12	15	15	11
1608	5	16	8	13	6	10	14	14	12	12	8	13	10	11	14	13	12	15	11	12	3	26	7	9	13	12	17	10	9	9	10	15	17	17	8	9	14	9	11	18	15	9	8	5	8	20	11	15	13	11
1609	5	13	8	11	6	9	15	13	11	12	7	13	9	10	13	12	12	14	9	12	3	23	7	9	12	13	16	10	9	8	10	13	15	15	8	9	14	9	10	18	14	8	7	5	8	20	11	13	13	11
1610	4	12	8	11	6	9	15	12	11	12	7	13	10	10	13	12	11	13	9	12	3	23	7	9	12	13	15	10	9	8	10	13	13	15	8	8	14	9	9	15	14	7	7	5	8	19	11	13	13	11
1611	4	11	8	11	6	9	16	12	11	11	7	13	10	9	13	12	11	14	9	14	3	22	7	9	11	12	15	9	9	8	10	14	13	15	9	8	14	9	9	15	14	7	7	5	8	18	11	11	13	12
1612	4	10	8	11	6	9	15	11	10	11	7	13	10	8	13	12	11	13	9	14	3	21	7	9	9	12	15	9	9	8	10	15	12	15	7	7	13	9	9	14	13	7	7	5	8	17	11	10	14	12
1613	4	9	8	11	5	8	15	11	10	11	7	12	10	8	12	12	10	13	9	14	3	19	7	10	9	11	15	8	9	8	10	15	11	15	7	7	12	9	9	13	12	7	8	5	8	17	10	9	15	12
1614	4	9	8	11	5	8	15	10	10	11	7	12	10	7	12	11	10	13	9	14	3	19	7	10	9	11	15	8	9	8	10	15	10	15	7	6	12	9	9	13	11	6	9	5	6	18	10	9	14	12
1615	4	9	7	11	5	8	15	10	10	10	7	11	10	7	12	11	10	13	7	13	3	18	7	10	9	11	16	8	9	6	10	14	10	15	7	6	12	9	9	12	11	6	9	4	6	18	10	9	14	12
1616	3	9	5	11	5	7	15	9	10	10	6	11	10	7	13	11	10	13	7	13	3	17	7	10	8	11	15	8	9	6	10	14	10	15	7	6	12	8	9	12	11	6	9	4	6	18	11	9	12	12
1617	3	10	5	11	4	7	16	8	10	10	6	11	10	7	12	10	9	12	7	12	3	17	7	10	8	11	15	8	10	6	10	14	10	15	7	6	12	8	9	12	11	6	9	4	6	18	10	9	12	12
1618	3	10	5	11	4	6	17	7	10	10	5	11	11	7	12	10	9	12	7	12	3	16	6	9	8	11	15	8	10	6	9	14	9	15	7	6	11	8	9	12	10	6	9	4	5	17	10	9	11	11
1619	3	10	5	10	4	6	17	7	10	10	5	11	11	7	12	10	9	11	7	12	3	16	6	10	8	11	15	8	10	6	9	14	8	12	8	6	11	8	9	12	10	6	9	5	5	15	10	9	11	12
1620	3	10	5	10	4	6	16	7	9	9	5	11	11	7	11	10	9	11	7	12	2	15	6	10	8	11	13	7	10	7	9	14	8	12	8	6	12	7	9	12	10	6	9	5	5	15	10	8	11	12
1621	3	10	5	10	4	6	16	7	9	9	5	11	11	7	11	10	9	11	7	12	2	15	6	10	8	11	13	7	9	6	9	14	8	11	8	6	10	7	9	11	10	5	9	5	5	14	10	8	11	10
1622	3	10	5	10	4	6	16	7	9	9	5	11	10	7	10	10	9	11	7	9	2	14	6	10	8	11	13	7	8	6	9	13	8	11	8	6	10	7	9	11	10	5	9	5	4	10	10	8	11	10
1623	3	9	5	10	4	6	16	7	9	10	5	10	9	7	10	10	9	11	7	9	2	13	6	10	8	11	11	7	8	6	9	13	8	11	9	6	10	6	9	11	10	4	9	5	4	10	10	8	11	10
1624	3	9	5	10	4	6	16	7	9	9	5	10	9	7	10	10	8	11	7	9	2	12	6	10	7	11	11	6	8	6	8	13	8	10	9	6	10	6	9	11	10	4	9	5	4	10	10	8	11	10
1625	3	9	5	10	4	6	16	6	9	9	5	11	9	7	10	9	8	11	7	9	3	11	6	10	7	11	11	6	8	6	8	13	8	10	9	6	10	6	9	12	10	5	8	4	4	10	10	8	10	9
1626	3	8	5	10	4	6	16	6	9	9	5	11	9	7	10	9	8	12	7	9	3	11	6	9	7	11	11	6	8	6	8	11	8	10	9	6	10	6	9	12	10	5	7	4	4	10	10	8	10	9
1627	3	8	5	10	5	6	15	6	8	9	5	10	8	7	9	8	9	12	7	9	3	11	6	9	7	11	11	6	8	6	8	11	8	11	9	5	10	4	9	11	10	4	7	3	4	10	10	8	10	9
1628	3	8	5	10	5	6	14	6	8	9	5	10	8	7	9	8	9	12	8	9	3	11	6	9	7	11	11	5	8	7	8	11	8	11	9	5	10	4	9	10	10	4	7	3	4	11	10	8	9	8
1629	3	8	5	10	5	6	14	6	8	10	5	10	7	7	9	8	8	11	8	9	3	11	6	9	7	10	11	4	8	6	9	11	8	11	8	4	10	4	9	10	10	4	8	3	4	11	10	8	9	9
1630	3	8	5	10	4	6	14	6	8	10	4	10	7	6	9	8	8	11	8	9	3	10	6	9	7	9	11	4	7	6	8	11	8	11	8	4	10	5	9	10	10	4	9	3	4	11	10	8	9	9
1631	3	8	5	11	4	6	14	6	8	9	4	10	7	6	9	8	8	11	8	9	3	10	6	8	7	9	11	4	7	6	8	11	9	11	8	4	10	5	9	11	10	4	10	3	4	11	11	8	9	9
1632	3	8	4	11	4	6	14	6	8	9	4	10	7	6	9	9	8	11	8	10	3	10	6	8	7	9	11	5	7	6	7	11	9	11	8	4	9	5	9	11	9	4	9	3	4	10	11	8	9	9
1633	3	8	4	11	4	6	14	6	8	9	4	10	7	7	10	10	8	11	7	9	3	10	6	8	7	9	11	6	7	6	7	11	9	11	8	4	9	5	9	11	9	4	8	3	4	10	11	8	8	9
1634	3	7	4	11	4	6	14	7	8	9	4	11	7	7	10	10	8	10	7	10	3	10	6	8	7	9	11	6	7	6	6	11	9	11	8	3	9	5	9	11	9	4	8	3	4	10	11	8	8	9
1635	3	7	4	11	4	6	14	7	8	9	4	11	7	8	10	10	9	10	7	10	3	10	5	8	7	9	11	6	7	6	6	11	9	11	8	3	9	5	9	11	9	4	8	3	4	10	11	8	8	9
1636	3	7	4	11	4	6	14	7	8	9	4	11	7	8	10	9	9	10	7	10	3	10	6	8	7	10	11	6	7	6	6	11	9	11	8	3	9	5	9	11	9	4	8	3	4	10	11	8	7	9
1637	3	7	4	11	4	6	14	7	8	9	4	11	6	7	10	9	9	10	7	10	3	10	6	8	7	10	11	6	7	6	6	11	9	11	8	3	9	5	9	11	9	4	8	3	4	10	11	9	7	9
1638	3	7	4	11	4	6	14	7	8	9	4	11	6	7	9	9	9	10	7	10	3	10	6	8	7	9	11	6	7	6	6	11	9	11	8	3	9	5	9	11	10	4	8	3	4	10	11	9	7	9
1639	3	7	4	11	4	6	14	7	8	9	4	11	6	6	9	8	9	10	7	10	3	10	6	9	7	9	11	6	7	6	6	12	9	11	8	3	9	5	9	11	10	4	8	3	4	10	11	9	7	9
1640	3	7	4	11	4	6	14	7	8	9	4	11	6	6	9	8	8	10	7	10	3	10	6	10	7	9	11	6	7	6	6	11	9	11	8	3	9	5	9	11	10	4	8	3	4	10	11	9	7	9
1641	3	7	4	11	4	6	14	7	8	9	4	11	6	6	9	8	7	10	7	10	3	10	6	10	7	9	11	6	7	6	6	10	9	11	8	3	9	5	10	10	10	4	8	3	4	10	11	9	7	9
1642	2	7	4	11	4	6	14	7	8	9	4	11	6	6	9	8	7	10	7	10	3	10	6	10	7	9	11	6	7	6	6	10	9	11	8	3	9	5	10	10	10	4	8	3	4	10	11	9	7	9
